55.8028       5.76861e-21   
55.8414       5.81887e-21   
55.8799       5.86916e-21   
55.9186       5.91948e-21   
55.9572       5.96984e-21   
55.9959       6.02023e-21   
56.0346       6.07066e-21   
56.0733       6.12578e-21   
56.112        6.18676e-21   
56.1508       6.24779e-21   
56.1896       6.30886e-21   
56.2284       6.36998e-21   
56.2673       6.43113e-21   
56.3062       6.49233e-21   
56.3451       6.55357e-21   
56.384        6.61486e-21   
56.423        6.67618e-21   
56.4619       6.73755e-21   
56.501        6.79896e-21   
56.54         6.86041e-21   
56.5791       6.92191e-21   
56.6182       6.98345e-21   
56.6573       7.04503e-21   
56.6964       7.10665e-21   
56.7356       7.16831e-21   
56.7748       7.23002e-21   
56.814        7.29177e-21   
56.8533       7.35357e-21   
56.8926       7.4154e-21    
56.9319       7.47728e-21   
56.9712       7.5392e-21    
57.0106       7.60117e-21   
57.05         7.66317e-21   
57.0894       7.73519e-21   
57.1289       7.80944e-21   
57.1683       7.88375e-21   
57.2078       7.95811e-21   
57.2474       8.03251e-21   
57.2869       8.10698e-21   
57.3265       8.18149e-21   
57.3661       8.25605e-21   
57.4058       8.33067e-21   
57.4454       8.40533e-21   
57.4851       8.48005e-21   
57.5248       8.55482e-21   
57.5646       8.62964e-21   
57.6044       8.70452e-21   
57.6442       8.77944e-21   
57.684        8.85442e-21   
57.7239       8.92945e-21   
57.7637       9.00453e-21   
57.8037       9.07966e-21   
57.8436       9.15485e-21   
57.8836       9.23008e-21   
57.9236       9.30537e-21   
57.9636       9.38071e-21   
58.0036       9.4561e-21    
58.0437       9.53155e-21   
58.0838       9.616e-21     
58.124        9.70551e-21   
58.1641       9.79509e-21   
58.2043       9.88473e-21   
58.2445       9.97443e-21   
58.2848       1.00642e-20   
58.3251       1.0154e-20    
58.3654       1.02439e-20   
58.4057       1.03339e-20   
58.446        1.04239e-20   
58.4864       1.05139e-20   
58.5268       1.06041e-20   
58.5673       1.06943e-20   
58.6078       1.07845e-20   
58.6482       1.08749e-20   
58.6888       1.09652e-20   
58.7293       1.10557e-20   
58.7699       1.11462e-20   
58.8105       1.12368e-20   
58.8512       1.13274e-20   
58.8918       1.14181e-20   
58.9325       1.15089e-20   
58.9732       1.15997e-20   
59.014        1.16906e-20   
59.0548       1.17815e-20   
59.0956       1.18867e-20   
59.1364       1.19937e-20   
59.1773       1.21008e-20   
59.2182       1.22079e-20   
59.2591       1.23151e-20   
59.3          1.24224e-20   
59.341        1.25297e-20   
59.382        1.26372e-20   
59.423        1.27447e-20   
59.4641       1.28522e-20   
59.5052       1.29599e-20   
59.5463       1.30676e-20   
59.5874       1.31754e-20   
59.6286       1.32833e-20   
59.6698       1.33912e-20   
59.7111       1.34992e-20   
59.7523       1.36073e-20   
59.7936       1.37155e-20   
59.8349       1.38237e-20   
59.8763       1.39321e-20   
59.9176       1.40405e-20   
59.959        1.41489e-20   
60.0005       1.42575e-20   
60.0419       1.43661e-20   
60.0834       1.44849e-20   
60.1249       1.46116e-20   
60.1665       1.47384e-20   
60.208        1.48653e-20   
60.2497       1.49923e-20   
60.2913       1.51194e-20   
60.3329       1.52465e-20   
60.3746       1.53738e-20   
60.4163       1.55011e-20   
60.4581       1.56286e-20   
60.4999       1.57561e-20   
60.5417       1.58837e-20   
60.5835       1.60114e-20   
60.6254       1.61392e-20   
60.6673       1.6267e-20    
60.7092       1.6395e-20    
60.7511       1.6523e-20    
60.7931       1.66512e-20   
60.8351       1.67794e-20   
60.8772       1.69077e-20   
60.9192       1.70361e-20   
60.9613       1.71646e-20   
61.0034       1.72932e-20   
61.0456       1.74218e-20   
61.0878       1.75633e-20   
61.13         1.77123e-20   
61.1722       1.78613e-20   
61.2145       1.80105e-20   
61.2568       1.81598e-20   
61.2991       1.83091e-20   
61.3415       1.84586e-20   
61.3839       1.86082e-20   
61.4263       1.87579e-20   
61.4687       1.89077e-20   
61.5112       1.90576e-20   
61.5537       1.92075e-20   
61.5962       1.93576e-20   
61.6388       1.95078e-20   
61.6814       1.96581e-20   
61.724        1.98086e-20   
61.7667       1.99591e-20   
61.8093       2.01097e-20   
61.852        2.02604e-20   
61.8948       2.04112e-20   
61.9375       2.05622e-20   
61.9803       2.07132e-20   
62.0232       2.08643e-20   
62.066        2.10176e-20   
62.1089       2.11913e-20   
62.1518       2.13652e-20   
62.1948       2.15391e-20   
62.2378       2.17132e-20   
62.2808       2.18874e-20   
62.3238       2.20617e-20   
62.3669       2.22361e-20   
62.41         2.24107e-20   
62.4531       2.25854e-20   
62.4962       2.27602e-20   
62.5394       2.29351e-20   
62.5826       2.31101e-20   
62.6259       2.32853e-20   
62.6691       2.34606e-20   
62.7124       2.3636e-20    
62.7558       2.38115e-20   
62.7991       2.39871e-20   
62.8425       2.41629e-20   
62.886        2.43388e-20   
62.9294       2.45148e-20   
62.9729       2.46909e-20   
63.0164       2.48672e-20   
63.06         2.50436e-20   
63.1035       2.5243e-20    
63.1471       2.54443e-20   
63.1908       2.56458e-20   
63.2344       2.58474e-20   
63.2781       2.60492e-20   
63.3218       2.62511e-20   
63.3656       2.64531e-20   
63.4094       2.66553e-20   
63.4532       2.68576e-20   
63.497        2.70601e-20   
63.5409       2.72627e-20   
63.5848       2.74654e-20   
63.6288       2.76683e-20   
63.6727       2.78713e-20   
63.7167       2.80745e-20   
63.7608       2.82778e-20   
63.8048       2.84812e-20   
63.8489       2.86848e-20   
63.893        2.88885e-20   
63.9372       2.90924e-20   
63.9813       2.92964e-20   
64.0256       2.95005e-20   
64.0698       2.97083e-20   
64.1141       2.99398e-20   
64.1584       3.01715e-20   
64.2027       3.04034e-20   
64.2471       3.06354e-20   
64.2915       3.08676e-20   
64.3359       3.11e-20      
64.3803       3.13325e-20   
64.4248       3.15651e-20   
64.4693       3.1798e-20    
64.5139       3.2031e-20    
64.5585       3.22641e-20   
64.6031       3.24974e-20   
64.6477       3.27309e-20   
64.6924       3.29645e-20   
64.7371       3.31983e-20   
64.7818       3.34323e-20   
64.8266       3.36664e-20   
64.8714       3.39007e-20   
64.9162       3.41351e-20   
64.9611       3.43697e-20   
65.0059       3.46045e-20   
65.0509       3.48394e-20   
65.0958       3.50947e-20   
65.1408       3.53596e-20   
65.1858       3.56246e-20   
65.2308       3.58898e-20   
65.2759       3.61552e-20   
65.321        3.64208e-20   
65.3662       3.66866e-20   
65.4113       3.69525e-20   
65.4565       3.72186e-20   
65.5018       3.7485e-20    
65.547        3.77515e-20   
65.5923       3.80181e-20   
65.6376       3.8285e-20    
65.683        3.85521e-20   
65.7284       3.88193e-20   
65.7738       3.90867e-20   
65.8192       3.93543e-20   
65.8647       3.96221e-20   
65.9102       3.98901e-20   
65.9558       4.01582e-20   
66.0013       4.04266e-20   
66.0469       4.06951e-20   
66.0926       4.09825e-20   
66.1383       4.12834e-20   
66.184        4.15846e-20   
66.2297       4.1886e-20    
66.2754       4.21876e-20   
66.3212       4.24895e-20   
66.3671       4.27915e-20   
66.4129       4.30937e-20   
66.4588       4.33962e-20   
66.5047       4.36988e-20   
66.5507       4.40017e-20   
66.5967       4.43048e-20   
66.6427       4.4608e-20    
66.6887       4.49115e-20   
66.7348       4.52152e-20   
66.7809       4.55191e-20   
66.8271       4.58233e-20   
66.8733       4.61276e-20   
66.9195       4.64321e-20   
66.9657       4.67369e-20   
67.012        4.70418e-20   
67.0583       4.7347e-20    
67.1046       4.76804e-20   
67.151        4.80206e-20   
67.1974       4.83611e-20   
67.2438       4.87018e-20   
67.2903       4.90427e-20   
67.3368       4.93838e-20   
67.3833       4.97252e-20   
67.4299       5.00668e-20   
67.4765       5.04087e-20   
67.5231       5.07508e-20   
67.5697       5.10931e-20   
67.6164       5.14357e-20   
67.6632       5.17785e-20   
67.7099       5.21215e-20   
67.7567       5.24648e-20   
67.8035       5.28083e-20   
67.8504       5.31521e-20   
67.8973       5.34961e-20   
67.9442       5.38403e-20   
67.9911       5.41848e-20   
68.0381       5.45295e-20   
68.0851       5.48878e-20   
68.1322       5.52702e-20   
68.1792       5.56527e-20   
68.2263       5.60355e-20   
68.2735       5.64186e-20   
68.3207       5.6802e-20    
68.3679       5.71856e-20   
68.4151       5.75695e-20   
68.4624       5.79537e-20   
68.5097       5.83381e-20   
68.557        5.87228e-20   
68.6044       5.91077e-20   
68.6518       5.94929e-20   
68.6992       5.98784e-20   
68.7467       6.02642e-20   
68.7942       6.06502e-20   
68.8418       6.10365e-20   
68.8893       6.1423e-20    
68.9369       6.18098e-20   
68.9846       6.21969e-20   
69.0322       6.25843e-20   
69.0799       6.29809e-20   
69.1277       6.34084e-20   
69.1754       6.38362e-20   
69.2232       6.42643e-20   
69.2711       6.46927e-20   
69.3189       6.51214e-20   
69.3668       6.55504e-20   
69.4148       6.59797e-20   
69.4627       6.64093e-20   
69.5107       6.68392e-20   
69.5587       6.72693e-20   
69.6068       6.76998e-20   
69.6549       6.81306e-20   
69.703        6.85617e-20   
69.7512       6.8993e-20    
69.7994       6.94247e-20   
69.8476       6.98567e-20   
69.8959       7.02889e-20   
69.9442       7.07215e-20   
69.9925       7.11544e-20   
70.0409       7.15875e-20   
70.0893       7.20377e-20   
70.1377       7.25135e-20   
70.1862       7.29897e-20   
70.2347       7.34663e-20   
70.2832       7.39431e-20   
70.3318       7.44203e-20   
70.3804       7.48978e-20   
70.429        7.53757e-20   
70.4777       7.58539e-20   
70.5264       7.63324e-20   
70.5751       7.68112e-20   
70.6239       7.72904e-20   
70.6727       7.77699e-20   
70.7215       7.82497e-20   
70.7704       7.87299e-20   
70.8193       7.92104e-20   
70.8682       7.96912e-20   
70.9172       8.01724e-20   
70.9662       8.06539e-20   
71.0152       8.11357e-20   
71.0643       8.16178e-20   
71.1134       8.21387e-20   
71.1625       8.26661e-20   
71.2117       8.31938e-20   
71.2609       8.3722e-20    
71.3101       8.42504e-20   
71.3594       8.47793e-20   
71.4087       8.53085e-20   
71.4581       8.58381e-20   
71.5074       8.6368e-20    
71.5568       8.68984e-20   
71.6063       8.7429e-20    
71.6558       8.79601e-20   
71.7053       8.84915e-20   
71.7548       8.90233e-20   
71.8044       8.95554e-20   
71.854        9.0088e-20    
71.9037       9.06208e-20   
71.9534       9.11541e-20   
72.0031       9.16877e-20   
72.0528       9.22217e-20   
72.1026       9.27848e-20   
72.1524       9.33665e-20   
72.2023       9.39485e-20   
72.2522       9.4531e-20    
72.3021       9.51139e-20   
72.3521       9.56971e-20   
72.4021       9.62808e-20   
72.4521       9.68649e-20   
72.5022       9.74494e-20   
72.5523       9.80342e-20   
72.6024       9.86195e-20   
72.6526       9.92052e-20   
72.7028       9.97913e-20   
72.753        1.00378e-19   
72.8033       1.00965e-19   
72.8536       1.01552e-19   
72.9039       1.0214e-19    
72.9543       1.02728e-19   
73.0047       1.03316e-19   
73.0551       1.03905e-19   
73.1056       1.04526e-19   
73.1561       1.05165e-19   
73.2067       1.05805e-19   
73.2573       1.06445e-19   
73.3079       1.07085e-19   
73.3585       1.07726e-19   
73.4092       1.08367e-19   
73.46         1.09009e-19   
73.5107       1.09651e-19   
73.5615       1.10293e-19   
73.6123       1.10936e-19   
73.6632       1.11579e-19   
73.7141       1.12223e-19   
73.765        1.12868e-19   
73.816        1.13512e-19   
73.867        1.14158e-19   
73.9181       1.14803e-19   
73.9691       1.15449e-19   
74.0202       1.16096e-19   
74.0714       1.16743e-19   
74.1226       1.17439e-19   
74.1738       1.18138e-19   
74.225        1.18838e-19   
74.2763       1.19539e-19   
74.3277       1.20239e-19   
74.379        1.20941e-19   
74.4304       1.21643e-19   
74.4818       1.22345e-19   
74.5333       1.23048e-19   
74.5848       1.23751e-19   
74.6363       1.24455e-19   
74.6879       1.25159e-19   
74.7395       1.25864e-19   
74.7912       1.26569e-19   
74.8429       1.27275e-19   
74.8946       1.27981e-19   
74.9463       1.28687e-19   
74.9981       1.29395e-19   
75.0499       1.30102e-19   
75.1018       1.30838e-19   
75.1537       1.316e-19     
75.2056       1.32363e-19   
75.2576       1.33126e-19   
75.3096       1.3389e-19    
75.3616       1.34654e-19   
75.4137       1.35419e-19   
75.4658       1.36184e-19   
75.5179       1.3695e-19    
75.5701       1.37717e-19   
75.6223       1.38484e-19   
75.6746       1.39251e-19   
75.7269       1.40019e-19   
75.7792       1.40788e-19   
75.8316       1.41557e-19   
75.884        1.42326e-19   
75.9364       1.43096e-19   
75.9889       1.43867e-19   
76.0414       1.44638e-19   
76.0939       1.45429e-19   
76.1465       1.46257e-19   
76.1991       1.47085e-19   
76.2518       1.47914e-19   
76.3045       1.48743e-19   
76.3572       1.49574e-19   
76.41         1.50404e-19   
76.4627       1.51236e-19   
76.5156       1.52067e-19   
76.5685       1.529e-19     
76.6214       1.53733e-19   
76.6743       1.54566e-19   
76.7273       1.554e-19     
76.7803       1.56235e-19   
76.8334       1.5707e-19    
76.8864       1.57906e-19   
76.9396       1.58743e-19   
76.9927       1.5958e-19    
77.0459       1.60417e-19   
77.0992       1.61279e-19   
77.1525       1.62176e-19   
77.2058       1.63073e-19   
77.2591       1.6397e-19    
77.3125       1.64868e-19   
77.3659       1.65767e-19   
77.4194       1.66667e-19   
77.4729       1.67567e-19   
77.5264       1.68467e-19   
77.58         1.69368e-19   
77.6336       1.7027e-19    
77.6872       1.71173e-19   
77.7409       1.72076e-19   
77.7946       1.7298e-19    
77.8484       1.73884e-19   
77.9022       1.74789e-19   
77.956        1.75695e-19   
78.0099       1.76601e-19   
78.0638       1.77508e-19   
78.1177       1.78459e-19   
78.1717       1.79426e-19   
78.2257       1.80394e-19   
78.2798       1.81363e-19   
78.3338       1.82333e-19   
78.388        1.83303e-19   
78.4421       1.84274e-19   
78.4963       1.85245e-19   
78.5506       1.86217e-19   
78.6049       1.8719e-19    
78.6592       1.88164e-19   
78.7135       1.89138e-19   
78.7679       1.90113e-19   
78.8223       1.91088e-19   
78.8768       1.92064e-19   
78.9313       1.93041e-19   
78.9858       1.94019e-19   
79.0404       1.94997e-19   
79.095        1.95993e-19   
79.1497       1.97034e-19   
79.2044       1.98075e-19   
79.2591       1.99117e-19   
79.3139       2.0016e-19    
79.3687       2.01203e-19   
79.4235       2.02247e-19   
79.4784       2.03292e-19   
79.5333       2.04338e-19   
79.5883       2.05384e-19   
79.6433       2.06431e-19   
79.6983       2.07478e-19   
79.7534       2.08527e-19   
79.8085       2.09576e-19   
79.8636       2.10626e-19   
79.9188       2.11677e-19   
79.974        2.12728e-19   
80.0293       2.1378e-19    
80.0846       2.14838e-19   
80.1399       2.15954e-19   
80.1953       2.1707e-19    
80.2507       2.18188e-19   
80.3062       2.19306e-19   
80.3617       2.20425e-19   
80.4172       2.21545e-19   
80.4728       2.22665e-19   
80.5284       2.23787e-19   
80.584        2.24909e-19   
80.6397       2.26032e-19   
80.6954       2.27155e-19   
80.7512       2.2828e-19    
80.807        2.29405e-19   
80.8628       2.30531e-19   
80.9187       2.31658e-19   
80.9746       2.32785e-19   
81.0305       2.33914e-19   
81.0865       2.35049e-19   
81.1426       2.36243e-19   
81.1986       2.37437e-19   
81.2547       2.38632e-19   
